ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
ba992f43-8520-4055-a6a1-df83a83571a7,Elite,2,https://drive.google.com/uc?export=view&id=1MZlnhAZLNtTk7n7lGqvp1nxGtLjjn-1S,572.0817205,17,,2,Active,
ba9fcd06-005b-4331-89a6-305d7e8174e7,Apocalypse,335,,574.1703542,0,,,Disbanded,
baa5d879-a384-460b-b3ed-61e6e8ada8b1,OASIS〜オアシス〜,216,,603.5446873,0,,5,Active,83901619
bac07e73-8c5a-446b-b2dd-70137436eb0b,Minions Of War,131,https://drive.google.com/uc?export=view&id=1CUEk4g9qG7mj75gps8cel-cB5kBTfIQc,639.8058695,0,,2,Active,83901157
bad25fe9-e5aa-451f-b5b7-63633330e61c,Project Phoenix,187,,605.4505946,0,,,Active,
bad80039-8ac8-41c9-a675-abc6c66df0f8,Violators of Legend,58,,644.0061924,0,,1,Active,
bae2c426-f2ec-4331-9c79-759e7024a600,The Curse,401,,524.5859027,0,,5,Active,
bb1a1c37-3079-4c58-a462-b9d0ed0a24c2,unKnown.,108,https://drive.google.com/uc?export=view&id=192JCBVJen2DdqXhsuKQnzMZv48aqkeeQ,631.9462551,0,,,Active,
bb452fea-5266-40b2-9817-59f7d1761693,MASTERS OF REALITY,72,,540.3711901,0,,2,Active,
bbcff1a7-4bce-4a21-841b-18481fd7e71c,Bulldogs,126,https://drive.google.com/uc?export=view&id=12p5ua-Gev5W8LMkjw5oexwZ6w2XDyarX,603.8952527,0,,2,Active,
bbdeeaed-380b-4f45-a441-30a125e9a3e2,Parabellum,107,https://drive.google.com/uc?export=view&id=1-W4-TZhjonTPkc-wrLEy8YuOZID6ptWe,706.1821381,1,,,Disbanded,
bbe61074-4156-460e-9f6c-bb1fa4f1b20b,North Riding,204,,589.7967636,0,,,Active,
bc0f589e-db3a-472f-8d6d-71f850a253b3,DemiGods ®©,415,https://drive.google.com/uc?export=view&id=1gVqmDMKuS_7x5ZHfjffT79MwGrOnF8JK,646.4834791,0,,5,Active,
bc31208c-c361-4534-8a84-31c98ff54642,무궁화,366,https://drive.google.com/uc?export=view&id=1GZqSDCGo7OUYk19Yd4GQrlv3KdaOKn7u,612.2286455,0,,,Disbanded,
bc6c4369-5692-4061-8d84-82868b551c9a,LocalHeroes,124,https://drive.google.com/uc?export=view&id=11A01wPlOJcSg6CVG6SxExGZ5TKIXfx_w,682.7888798,2,,6,Active,7725
bd0939d9-4373-4ecb-bdbb-f3dead68ed18,Phoenix,100,https://drive.google.com/uc?export=view&id=1Y3ib2A09zXS82aMkpNBhI8iPEM8oqNbQ,579.4125492,0,,1,Active,110727
bd15d7a3-4293-4953-8713-dc8036cca7e2,00Deutschland,97,,569.2249987,0,,2,Active,
bd16e87a-7544-4056-a340-2d99ef3f699f,CHΔΩS,281,,596.868646,0,,,Active,
bd2f6259-3fe3-41c5-8939-fcea1c99be55,The Squad,144,,574.6772019,0,,5,Active,
bd5449b7-cc53-497a-81c9-dc347be15997,Glob@l Fighters,111,https://drive.google.com/uc?export=view&id=13bxbCqTuzA_h0MGbg-FUL0yu728OefO9,573.4684694,0,,,Active,
bd545442-b089-4771-89e0-fa9af5187068,Honor & Brave,185,https://drive.google.com/uc?export=view&id=1ifYEBxomrMOJh8GHbYvwpmN3O8hJL45b,605.0595075,0,,,Retired,
bd697020-8bf8-4d79-8c5f-35d26a9840c5,Vetrelec,93,https://drive.google.com/uc?export=view&id=1JzFUdY3lhvFBBBzZiweukMfEi4IaQnQj,589.6514459,0,,5,Active,
bd70d6b9-b702-4b21-96dc-5c3e80aaf0ca,INSANITY,58,https://drive.google.com/uc?export=view&id=1J_KtoxptPObx7Ygd-bq-KuIX3hXa4HRA,637.4284322,0,,,Disbanded,
bd73ab66-5ae8-4c90-9c0c-0b117262790b,☆ΣᒪI丅Ξ☆,175,https://drive.google.com/uc?export=view&id=1vGyFgEz2azKA2ZfNcIleoiQmrXUIIXsi,549.8218397,0,,3,Active,
be194678-72e2-41ff-9131-5f8740900d81,Devil's Rejects,136,https://drive.google.com/uc?export=view&id=1KdsmOVRg8fYyC0rRN6U-fc4TwsWqL18n,600,0,,,Unrated,
be2531ce-da7d-4e3f-a388-7921ef78e611,Talon's Army,58,,561.095843,0,,1,Active,
be3860aa-fbd5-4ba6-9cd8-ab61681efc90,Snow zombie,157,https://drive.google.com/uc?export=view&id=1-iH4MNAcEEPyHFXOf9toonVWCPbEGbFy,639.2887862,0,,4,Active,
be4efcfb-8a00-44f8-b20a-a9ab37813161,Halona,117,,583.694094,0,,4,Active,
becaa174-93bc-4b4a-a691-bd86808afec6,HollyEmp,195,https://drive.google.com/uc?export=view&id=1SpJ0jLEuFolzk2AYYZH8jnFkacHgQwDA,583.4168217,0,,,Active,22433
bee5e402-3cc4-47df-a3da-b3dad8ca8616,VOID®,103,https://drive.google.com/uc?export=view&id=14hzdysoh4LgTBG6gduhu23eL6l1S_WFV,789.5681344,5,,9,Active,
befa64c5-c36e-4ee9-8cb5-32a25629b40b,Golden Phoenix,87,https://drive.google.com/uc?export=view&id=1i6oKhXXMOikf3RH3gv8ZOlK7ZztP8ya8,652.8082749,2,,3,Active,
bff3fb74-054c-4b2d-b97b-86aef58858fe,4EverSharks,124,https://drive.google.com/uc?export=view&id=1AkzmB33Mcc53OmGo04CZXIl8oXjpVmDA,571.6329481,0,,5,Active,
bffdd348-d3e7-4d73-90e6-9ed31a8ddeda,The Drunk Pandas,305,https://drive.google.com/uc?export=view&id=1Wv39eHN2ERkS2sS5D9oR6jqlrrpiu_ae,647.7551126,0,,,Active,
c09e25bd-3671-42f3-a83a-493d99fc8e43,Shadow Warriors,166,,608.7787783,0,,,Active,
c0c1ffad-1b87-4b19-b1a0-b4a3140ca9e3,Dark Empire,296,,586.5005834,0,,,Retired,
c0dffd4d-fdc2-422a-af20-2f8a0c4373aa,Wölfe des Feuers,103,,533.895398,0,,3,Active,49602
c0e15f81-0a7e-439b-a317-92c2918de4ac,ψıςƙɛ∂ ƒʊяץ,421,https://drive.google.com/uc?export=view&id=1jAMXf-WhK8b72n19ZOeuCBF0ggi7B9k9,617.4744427,0,,5,Active,
c1013b20-02ef-44fc-a93d-521cb7df9f17,Saiyajin,371,,592.0144662,0,,1,Active,
c1486152-21bc-4921-8755-0302b779b175,4RIBE OF NOMADS,403,,579.9946203,0,,4,Active,
c194b310-04d1-44b6-abd6-41cdd6712e01,Sons of BiFröst,174,https://drive.google.com/uc?export=view&id=1SaaV5GO0FdBJpBznoXtFX0s5ehXn8pZY,595.7835907,0,,4,Active,
c1c65071-2d6f-4fcd-82c3-d7231ef75fc7,The Mountain,165,,573.2718061,0,,,Disbanded,
c24e7945-324e-47f9-9639-e75a4f0ca27a,Tribe Assassins,134,https://drive.google.com/uc?export=view&id=1vT0yIfAczTDzRSameCwrP2iqzvMh7tDJ,809.4688775,5,,2,Active,
c2ec2b88-fef8-46cc-a859-a178e258afda,Wizards of War,225,https://drive.google.com/uc?export=view&id=1H9bbMlC0fJn6Qzf4mdXH6SO9s5lHSzZr,572.0896274,0,,6,Active,
c365a3e1-d492-4f26-a930-a28eeedf46a4,Darkness Rising,331,,562.8156993,0,,,Active,
c42bf6ab-0f43-4249-a90b-fbf9a0e1b057,UltraBlood,131,,583.3565159,0,,6,Active,
c449213e-b2f9-416b-bb42-7c44fc555d3d,Angels of Death,214,,595.0506024,0,,,Active,
c4c994c1-b21b-43b4-86d7-dc797f577b5a,Imperial Legion,221,https://drive.google.com/uc?export=view&id=1fkXUFeFLStpzxJE-R9hwmgoB6BC7IC7y,871.7072663,18,👑,3,Active,47363
c587ec65-7dda-4bb6-83b0-2f839a330e53,Наследие,53,https://drive.google.com/uc?export=view&id=12HL0lqdJIeQeRcaJHQq46PTOpxKVatnE,559.9455417,0,,7,Active,
c5b9d762-bf40-4d91-9983-c50ad7f1e5ea,{The} Raiders,344,https://drive.google.com/uc?export=view&id=1-hmTmnl7o0ve4wff0XtbzEZJw5IsA962,580.8392574,0,,,Active,
c5cf4c8b-b8cf-48eb-a900-28840d92777b,Outcast Penguins,113,,602.12,0,,,Retired,
c5e10cd0-4f54-487a-abdc-fe0aab7f44a6,Warriors,352,,608.7244292,0,,,Disbanded,
c5fc3c3e-8122-4e9b-a19f-a698953fa03f,Death Kings,93,https://drive.google.com/uc?export=view&id=1pnKn0rE7rpRiCA9WB92uZMuc646aeqC9,563.7079399,0,,3,Active,
c5fedaf5-91b5-467d-ad4c-481993d740b4,Demon hunters 2,87,,554.2940631,0,,,Active,
c69afb43-e9bb-4bea-8b03-c7412253237d,Emergence,2,https://drive.google.com/uc?export=view&id=1nr-Pf78VhVV1qxebeTQoUTZKffc-D122,579.9011249,0,,,Disbanded,
c6d33035-c7ff-4f2a-92be-63bd45a711d3,Rookies,240,https://drive.google.com/uc?export=view&id=1kYxTgzJnPsTo0cTs7OFmf50K5WmkF3i8,517.5331638,0,,4,Active,49729
c71b09d2-3830-4465-9c88-277a96e576b2,Reaper's Wrath,34,https://drive.google.com/uc?export=view&id=1LJ5sfeoc3YQriGvoylSmogsp2MNoYZLQ,633.7411578,0,,7,Active,
c73810ca-68c9-4f39-9e1c-829de395952f,Rebels,163,https://drive.google.com/uc?export=view&id=1hrXO3Vql7tA1kaSJo4l6A436znXGgydW,672.1710794,0,,6,Active,
c7e0ceaf-56ad-469c-9678-462f4acfa459,Friends of Odin,168,https://drive.google.com/uc?export=view&id=1rHokAvxcsIzs6Oa2sXXk_yz-GRvu2pFJ,706.4083905,0,,6,Active,
c8148b62-1214-4beb-b2ad-7475e33df502,★ The Last Dragon ★,312,https://drive.google.com/uc?export=view&id=1AhPgMm12LVK0fXKAoiT-M_mBoO6oG6xb,766.9578937,1,,2,Active,
c8868193-6e87-4714-99e0-8dec05a68c26,QuasiAuT,146,,578.6649855,0,,,Disbanded,41037
c888c0f5-d803-4587-8c28-efae34e44ca2,Imperial Bandits,221,https://drive.google.com/uc?export=view&id=1Rds76YVRUyYJz_DIL5LN3E8ryh1ZAnOu,709.1762579,0,,9,Active,100664810
c8acbc1e-6d77-4c24-8ae9-6b7e10ba546b,Deutsche Krieger,50,,529.8163559,0,,4,Active,
c8ca1c44-c19f-4f3b-b791-9f9de0fb6d83,Hermes,247,https://drive.google.com/uc?export=view&id=1UaDZ8k5_tvTuMKPqscZbwZA8TLM0Al_g,567.81,0,,,Disbanded,
c8d7f92d-a58c-4b96-8f26-7073dea4bd89,Rising Stars II,264,,549.8372494,0,,2,Active,
c8e4f4e9-6b9d-44e4-a1eb-471ed6e5c811,TԋҽFσυɾHσɾʂҽɱҽɳ,245,https://drive.google.com/uc?export=view&id=1-ztMK-9WuQL6o8xKIfX4xjMR4xtwJiQr,648.1440949,0,,1,Active,
c8fad2c3-6bb2-4f6d-b10b-2d99db8fdd8f,Magicians,218,https://drive.google.com/uc?export=view&id=1tUBOI4cFZfJQ6Y2EVQ-7kTFA_iuDmk6s,684.2044548,0,,7,Active,
c95898cb-b6c2-4dd2-92a3-e26c8f1b0241,Elysium³,136,https://drive.google.com/uc?export=view&id=1_jDnXuusf7GBsMc6EwIFS6CAPpAuO_Up,615.6451132,0,,3,Active,
c9725749-934b-4109-b889-14097596d04d,Fcuk Titan Artifacts,117,https://drive.google.com/uc?export=view&id=1MQOv-geqJnhLyBLAFmt-M_8-Qbha5r_F,718.222751,0,,7,Active,118357
c9eea548-7cc6-427c-8257-c6f52ceb6ade,Oblivious,80,,623.8616677,0,,5,Active,
c9fc0c71-2644-4a28-8025-d1b2602058c1,The Implication,110,https://drive.google.com/uc?export=view&id=12H71N26oscjojnK7rYNuAu9A9yQ1gGIg,740.5310335,0,,9,Active,
ca0acb59-0145-4a8d-b61f-39d4dd0f0a9f,SPECTRE,213,,571.2124171,0,,,Retired,
ca39d44f-c4ce-4fea-9669-e3aec9d2e634,GARUDA MUDA,428,,618.1868923,0,,6,Active,
ca6dc5ab-c845-442f-a2df-53b7983e24c4,ΞǪ𝗨ΛŁłZΞЯ,48,,591.5189958,0,,,Disbanded,
ca8350f4-793e-458d-b3f6-cbb756fe345e,PSYCHO REALM,318,https://drive.google.com/uc?export=view&id=1-5bmqpiCfuNLpWyUPk4cpvPeSQQX1xJ4,601.5164442,0,,,Disbanded,
cae6cdec-e750-44c1-984d-2440861ecd7c,尸 开 ﾉ几,245,,601.5556989,0,,,Active,
cb15ac71-920c-4c9f-876d-be21f7a276ac,Brotherhood,100,https://drive.google.com/uc?export=view&id=1XRO-GICoji8XWOV686eHU5D-uy4lY6ST,720.1334338,1,,1,Active,
cb25b577-48d7-4033-9089-b0f4daff2d1f,Darkness,273,https://drive.google.com/uc?export=view&id=1z2BMvq211W0Zv_-UhSSqVSjIyOu_CGZn,680.5510238,0,,4,Active,
cb347c49-c077-4b9d-b07f-910b77f71d0a,The Tribe,134,https://drive.google.com/uc?export=view&id=1qrgShFnqeVB-Hsk6HgRLvlxZN6kt8hzB,858.3989603,19,👑,4,Active,
cb798f46-2141-449d-8fcb-a9234309808e,Only the Brave,403,https://drive.google.com/uc?export=view&id=1tkV6kY4xK-XNtCkAZ4-3y8U4UrriTcpu,681.1454939,0,,2,Active,
cb8f9e02-ab45-4cdf-a591-811486f53cde,StalkerS,187,https://drive.google.com/uc?export=view&id=1R-wzQ2YDIRpgpA5eSB2fEFmkOKep15LI,592.829478,0,,,Disbanded,50014
cba42df5-3ba4-4749-abfa-dd6a5e450492,Bourbon and Booty,171,https://drive.google.com/uc?export=view&id=1AngZMak3uwYtJW2QRFZmS111WyOG6L5m,544.9578199,0,,,Active,57946
cc69cf69-e865-46dd-971d-959cbfa640e8,Punishers,265,https://drive.google.com/uc?export=view&id=1AJiiU9y_JiP3Qmp18xf4O7UeCVAu1VQP,550.9290284,0,,,Disbanded,
cc9695b1-eae1-4018-a640-cd945b9993f3,The Old Guard,346,https://drive.google.com/uc?export=view&id=19rKUfRTNzuidDBHpQ0pHbVlJ9n2qnW_g,625.2993511,0,,7,Active,
cc9879f7-07fc-49a8-ad9a-72c0dce906b4,Friends + Brothers,196,https://drive.google.com/uc?export=view&id=1zUyFf8rhsc2EHK4nk3UMr7o4XG3IPCcJ,601.3742288,0,,,Disbanded,
ccd12610-0715-4d71-bd58-b0e312893d0c,Crimson Skies,394,,605.8528846,0,,,Active,
ccfad601-8e30-43ec-81fd-781088df7717,THE KINGDOM,357,,585.201405,0,,,Active,
cd1a5067-ed53-4457-856f-6ca31f065141,The Regiments,41,,549.2534823,0,,5,Active,
cd5526e0-72b6-4923-a61c-3e9e146dccf0,stay high,48,https://drive.google.com/uc?export=view&id=14FEqsyvqmFo4BI93nRf6xPSw59Mx35MB,783.2248774,19,,7,Active,67109784
cd8e5e94-1810-4932-9a39-d39b5e2ffb89,Heroes United,415,,604.78044,0,,6,Active,
cdb0adbe-5899-4de0-8e46-885be54fb644,四葉草,214,,600.9134632,0,,3,Active,
cdbcf9fd-85cb-485e-b6fe-1edddf14db2a,Casual Noobs,33,,561.2681461,0,,,Disbanded,
ce11d7bd-a22b-4bea-9f8f-68b4bdcea9c5,NOMADS,135,https://drive.google.com/uc?export=view&id=1goFJ8WFAWq-W_nA7Bihqb2FQ590TWbb8,647.0213723,0,,2,Active,
ce5636bb-1c98-4f3f-9dda-85df8f5a9ba6,Nameless KING 台灣,249,https://drive.google.com/uc?export=view&id=1A93jXu1ne71SLETl0-HOqiLWktEn7wIh,778.0694023,2,,8,Active,
cf16550d-f70d-4785-9697-be7f8e7fbe26,Blackheart,111,https://drive.google.com/uc?export=view&id=1YuQ-0srxfsVbWRdfJ2B79cvABKVXvQSY,642.28,0,,,Disbanded,
cf6289b1-048a-4231-bf96-d3b231363005,Sᴀᴄʀᴇᴅ Dᴇᴇʀ,213,https://drive.google.com/uc?export=view&id=1HasX3MK7_u6W_x1a1SPwyxYPj9o6Smci,651.075854,0,,,Disbanded,
cfad73ee-8eea-4022-8fb7-346f1918ce18,Asgard,93,,570.7435636,0,,,Active,
d07af524-df1c-49b5-a61a-95df994b1d37,No M9ney Club,293,,533.6507263,0,,,Active,
d0ccfb28-7332-4808-9028-025553462678,Chill&Slash,244,,524.8678936,0,,,Active,
d1456488-0f7d-4d94-8e24-1fdbf3a799f3,Spartan Warriors,406,,594.7400441,0,,,Disbanded,
d147b795-c57d-42c2-b514-20ed3b575ae1,TITAN HUNTERS,74,https://drive.google.com/uc?export=view&id=1CvKxlpT9y1GO0hS4O9O8Ov0VsC0szW5t,547.5977739,0,,,Active,
d14d02ed-574c-4d5a-bdbc-83c5c075a816,Immortals,144,https://drive.google.com/uc?export=view&id=1QKWGOde5gDiU8VcMVH069oCOUAoXeyXF,556.7719352,0,,7,Active,
d1ae1b7c-0103-40d4-b487-d7ae64ce095d,Ghost,248,https://drive.google.com/uc?export=view&id=1cRHH-kV0dGGOIFOGd9QQCB5ILO5X3DAp,528.6456497,0,,6,Active,
d1be582d-d396-4895-84ab-f75e9181697f,BluCrew,41,,615.0104704,0,,1,Active,
d1fe9c1f-bbeb-4aa9-a19d-953598d52cc0,⎡為了部落⎦ FTH,142,https://drive.google.com/uc?export=view&id=1BL6UBiV4Ye-rx5d4PFWZ7PsZeJdhqxxj,702.3645504,0,,5,Active,
d246eb0e-43ba-4b04-ae54-eaa0852608fe,Bearing,152,,607.2880204,0,,,Active,
d2a31210-43aa-4464-a0ed-98c5612c4f36,X-treme,175,https://drive.google.com/uc?export=view&id=1VBqxFMbAy3oDYv6XFY0k-EK3MVrdZJmq,573.7304924,0,,2,Active,
d368d216-7723-4366-bd71-e58ba8e776bf,SWAGO,205,https://drive.google.com/uc?export=view&id=1qJk7XY_35EBeXj_csqi-Q0fn3awoz0Z2,595.1118435,0,,,Active,67110906
d3c6f522-28ff-4302-ae8d-623768f80d9f,FØRSAKEN,152,https://drive.google.com/uc?export=view&id=1FzOPTaivWO5L9WD14biUD2OGmc9sQFIQ,628.8625688,0,,1,Active,
d3e57b6b-e79c-4169-b5ed-ce338c958e53,Nevermore,126,https://drive.google.com/uc?export=view&id=1IKA1oV3EbhRA3SAUCGHkJemKu3ppLzix,592.12,0,,,Retired,
d4d0a938-9659-406f-8b0f-dc3a2c1d77f7,The Impatient Mofos,166,https://drive.google.com/uc?export=view&id=1vVj9NqfnaGlW6YavVVnN89CT99ojTRvW,726.3987884,1,👑,2,Active,
d643d0c5-6953-42b2-b0bf-822a3af2114e,Titans of Perses,400,https://drive.google.com/uc?export=view&id=1JCfaqoT8qLTeUDDAHDHCFokM1fPF0b4Q,612.2065997,0,,,Active,
d64d5543-8633-4984-be54-c7e1893e6a41,★ The Last Dance ★,320,https://drive.google.com/uc?export=view&id=1P-h00QQqZ_Hy4j1jdiwEtfy0ahz9BrnU,588.6121881,0,,5,Active,
d6a389b5-9866-4e2a-82a2-d3da5627979d,Might and Magic,253,https://drive.google.com/uc?export=view&id=13e_12LS1aqrVi-dfk-JkBCUfRBArdryZ,532.3793297,0,,,Active,
d72e61a3-2c7b-4e97-8afe-e523660ef9cc,Inglourious BASTERDS,132,https://drive.google.com/uc?export=view&id=1VbQykgtv0QdGR-RGVPD8DuRuGfOgAVEf,584.2628239,0,,3,Active,
d78b0eaa-46d3-4e29-8ce0-a48c03f84ceb,Masked Dominators,346,https://drive.google.com/uc?export=view&id=1WF7JmQTV80Mwn9d8pHSUut3PGeGrCjel,618.7671651,0,,,Active,
d793f094-fd53-467c-b4d5-1b8b4a75126a,Germanguard,76,https://drive.google.com/uc?export=view&id=1U4nAVStYzVksRIuNKEry2flqr-O_FF92,597.0076719,0,,6,Active,
d7f430b1-2084-492d-95fd-df1a8fa48283,La Cosa Nostra,141,,561.982066,0,,,Active,
d81ac204-f5d6-444c-8c32-a6c0ffc32794,NightFall,292,https://drive.google.com/uc?export=view&id=1BNGnlYKPe0U1qgftVcgB_mbH0SQreCDu,571.1421794,0,,4,Active,
d8409b5a-706c-4db2-be8d-8c69945828e9,Italian Heroes,207,,529.02982,0,,4,Active,83900653
d85b4946-76e2-4428-91d4-e2150a760cdc,The First x Phoenix,75,https://drive.google.com/uc?export=view&id=1OFG-UTSHb1wFFFOmONK_rFP8-mjPwMdd,618.9415053,0,,6,Active,
d86c03e2-d5ed-41d7-8f77-6a21b9da6175,Fire and Blood,170,https://drive.google.com/uc?export=view&id=1sNn3PDARApV2WCptfZZcYTjKbXajZ5K2,594.0995872,0,,,Disbanded,
d8adc3be-4d22-4c39-b13a-127dfc5819d0,Xib'alb'a,59,https://drive.google.com/uc?export=view&id=1X4KacGmDESHagCVAPWzSynThXIni2Eqc,549.8199426,0,,,Active,
d8c957c6-9036-4305-a9ad-d4d4837ee139,Tribe Academy,134,https://drive.google.com/uc?export=view&id=1MiSiPVnid0O0WZ-7dwWGaMbex-mfPcn8,607.4183043,0,,3,Active,
d9939858-8289-4f4e-9378-809cbccfa738,☯[]☯™Y-Army™,148,,525.2599917,0,,2,Active,
d9b7a5b6-17ad-4400-ad2b-878e2806df38,ACE,113,,567.2624348,0,,,Active,
d9bc0949-e40b-43db-9aaa-03deb41300c2,Abyss Ascending,100,https://drive.google.com/uc?export=view&id=14NHSn39mv2w2okT8CRGLA-ABO1BiFOf9,701.239594,0,,,Disbanded,
db53b463-50ce-4842-a4ef-9de271bcdcbe,Misfit Horde,166,,564.7335479,0,,3,Active,
db960b38-e625-44f0-91aa-29ce2c4f9153,Heaven,213,https://drive.google.com/uc?export=view&id=1XdsMvAcuL2zbtILvuER2ighsjTKReEJW,682.6889477,2,,,Active,
dbd1306c-9585-406a-8793-c6bc75c8b8a9,Unity,171,https://drive.google.com/uc?export=view&id=1xMe3y7DozIzkWCELar7VHibhMLke0vZ5,602.7132702,0,,6,Active,
dbd6cd4d-a6d2-4942-bc51-eb3dba48f5eb,IMPERIUM,214,https://drive.google.com/uc?export=view&id=1FAbx62eBCvCkMLcTF3g5o4rljpx3URq6,575.8108654,0,,6,Active,93395
dbef0650-7796-405c-9af4-e0d2b18e08de,Impregnable Castle,451,,595.3141628,0,,,Disbanded,
dcada159-5a72-4949-9006-d26da5319c24,Elysium,136,https://drive.google.com/uc?export=view&id=1qy5lY0s6kjgE3C6STuPKMzdD_Z5aT5Ym,846.9374195,16,,3,Active,
dcf87533-28ff-4011-a5e2-5cb4caaa571d,Warlords,134,,599.7649369,0,,,Retired,
dd9b1b86-5a5b-492c-9c3d-dddd2d02af18,Barun,245,https://drive.google.com/uc?export=view&id=1O1VaNh71jJuwCErE9Zh2nH0RSCkMzyfe,551.5760907,0,,6,Active,
dde6deba-352b-4802-bc1c-867d225c876c,LΣƧ PIΛFƧ,97,https://drive.google.com/uc?export=view&id=1ViR_pWxSf-1vACsNwZApaBbiPXa5BtAy,565.5760346,0,,,Disbanded,
de54c76a-a407-41e2-bcab-511e2203da8f,L'ordre Du Chaos,2,,559.7417073,0,,,Active,
deb5b7e0-e067-4ab8-9d42-907141201ed1,Punishers 4.0,264,,564.2645833,0,,,Active,
ded04eed-cf3f-47c0-8981-7a0f0b60380d,TheWolves,135,,616.1310254,0,,6,Active,
defd3bd2-0e6d-4983-a14c-6ebd6e2f9e7b,Brave Heart,99,,591.1126407,0,,7,Active,
df205bfa-080e-47d1-a305-111f0ac089b8,Mastini Italiani,13,,567.2895647,0,,,Disbanded,
df9b2250-68e7-4bf4-9d85-e326b360199e,Out of Cash,319,,597.9074945,0,,,Disbanded,
dfbc3c30-0e4e-435c-86cc-67b6d70ec0c8,Mystery Toilet,13,https://drive.google.com/uc?export=view&id=1lgENwo4WygOpp9LBpqkSvkF0U0Sa-Eds,691.2175912,0,,6,Active,79622
dfe3d580-3b64-4815-b84b-7efb61d4c6ae,Narrow is the Path,213,,528.830387,0,,,Active,118914
e0528ad3-c20d-417b-93fe-d474b13faaa7,Germany 501st,78,https://drive.google.com/uc?export=view&id=1umwClrevC3wds6FYBe3fgaTJILfhZJTK,597.23,0,,,Disbanded,
e0a051da-c394-4b1f-b044-cbd934e8f975,Pirates United,413,,555.9558562,0,,,Active,
e11d723a-d8bd-4051-a734-cf600aeee77c,Ronins,315,https://drive.google.com/uc?export=view&id=12jsU3SivWjl4aH41ooZVRkR4AQtEAw8u,616.3354382,0,,4,Active,
e2084f0d-a8a9-4475-8ce4-ccb4d748521f,SKULD [FATE],173,https://drive.google.com/uc?export=view&id=1-9TQyPb-1CsT0acUDYhk5B_eacUzNbLW,739.3971877,0,,5,Active,
e259a8a7-20e8-45e0-900b-0440269a1d99,Dragon's,320,https://drive.google.com/uc?export=view&id=1LScqVbTjQfFaO1TJPuDNkRuw4ivnuPM8,522.8648881,0,,,Active,
e2e32826-b069-4757-bd3f-9fd49554e258,PaidForWar,294,https://drive.google.com/uc?export=view&id=1pO-LLqDlRFbeEd1FrHMYgrsgizJCck0b,676.5680943,0,,8,Active,
e37b50af-ca9b-4599-830c-67236a778107,Glazed Donut Holes,118,,597.0777904,0,,,Disbanded,
e5070649-305f-4e4b-81fa-c0c5fcb73e18,Temple,205,,594.1852002,0,,7,Active,
e511fa79-b586-4eea-881c-ca40f3a08129,Jolly Rogers,116,,585.8417528,0,,,Active,
e539d89a-042b-4389-8639-c933e3689115,Infinity°,29,https://drive.google.com/uc?export=view&id=1ixJbGvcDcuVkbTvO1mD5EUBikFFbTL83,677.2666621,0,,6,Active,
e583bb16-d991-4887-ac49-9436e8bc3c54,↼M̶₳ĐP₳C̶K⇀,206,https://drive.google.com/uc?export=view&id=1IgkUDrJVhHstw_6K54KHcEAzf-IQ1jfA,607.6422157,0,,4,Active,
e5e864c5-b85a-45b6-bfd3-1fc3cf8979fd,台灣 人 來吧,326,,550.9859127,0,,6,Active,
e5f5c850-7329-4b48-ab70-1c2e7c25fe57,Ragnarök,75,https://drive.google.com/uc?export=view&id=1gATVXWyibkCA-6z54gebjT9vUT4UlN1v,657.2769396,0,,6,Active,
e66b2382-793a-40e8-a330-405c202c24e8,Renegades,157,,566.7265911,0,,5,Active,
e6761da4-8a3d-4d90-9dea-a0333c955b9c,Death Dealers,376,https://drive.google.com/uc?export=view&id=1IjMkduhy6PKWPfGfOWN8I54LKIz_D_Lt,640.6782905,0,,3,Active,
e7d27b5e-e2c0-497f-a4c5-f6d3cfc4b5d1,Lost Boys,33,,590.6222408,0,,3,Active,
e84ed49a-d78f-484f-a5b7-2167002885e1,NEMESIS,149,,565.2357799,0,,,Active,
e8e51dfd-55e4-4f36-b547-04ce62cf8377,S.M.A.S.H!!!,290,https://drive.google.com/uc?export=view&id=1XvNmS3S2jfPYH-h0ka7btU6HN36MUxqQ,592.43,0,,,Disbanded,
e8f1610d-3ca9-457e-a655-09e180235d30,Diablos of Honor,178,,709.9735474,1,,,Disbanded,67118946
e904e3e0-16a9-492e-90a9-fc7465aa6e03,guilde française,74,,600.0789904,0,,1,Active,
e97b3c8f-4f5a-4ee0-bd4b-6165e816492a,FORGOTTEN MASTERS,297,https://drive.google.com/uc?export=view&id=1SHFmq-27Cs4Zz7MzFNLEhCLh4IvkK_Vg,610.0753227,0,,7,Active,
e9808cc4-0a64-4860-8859-c1e90ad69d00,xDIVINE VENGEANCEx,158,https://drive.google.com/uc?export=view&id=16WfPWhIRbKEOBRvg5vkD9NITu-U6HOpo,597.5532607,0,,,Disbanded,
e9892748-ba13-4094-9042-03cdd21740f6,I am GROOT,207,https://drive.google.com/uc?export=view&id=1IudLXn4twL0FAfOJ8y7OX7LWBckZ6w88,623.57,0,,,Disbanded,
e9b6d278-cc8d-46c2-81c4-6fe027d6bc9d,German Walhalla,20,https://drive.google.com/uc?export=view&id=1aN-nJJZOpf9vaFVJH7YThq9MSXHw2Rr8,621.5748062,2,,,Retired,
e9dbd65e-3c7a-45f9-aab2-11bb5cc32ab3,Elementum,214,,568.899691,0,,,Disbanded,
